2013,British Columbia,Reading material (excluding textbooks),123.6
2013,Canada,Reading material (excluding textbooks),118.6
2013,Newfoundland and Labrador,Reading material (excluding textbooks),122.0
2013,Prince Edward Island,Reading material (excluding textbooks),121.0
2013,Nova Scotia,Reading material (excluding textbooks),133.5
2013,New Brunswick,Reading material (excluding textbooks),110.1
2013,Quebec,Reading material (excluding textbooks),124.2
2013,Ontario,Reading material (excluding textbooks),113.8
2013,Manitoba,Reading material (excluding textbooks),121.5
2013,Saskatchewan,Reading material (excluding textbooks),119.1
2013,Alberta,Reading material (excluding textbooks),113.6
2013,British Columbia,Reading material (excluding textbooks),124.5
2013,Canada,Reading material (excluding textbooks),118.6
2013,Newfoundland and Labrador,Reading material (excluding textbooks),122.0
2013,Prince Edward Island,Reading material (excluding textbooks),121.0
2013,Nova Scotia,Reading material (excluding textbooks),133.5
2013,New Brunswick,Reading material (excluding textbooks),110.1
2013,Quebec,Reading material (excluding textbooks),124.2
2013,Ontario,Reading material (excluding textbooks),113.8
2013,Manitoba,Reading material (excluding textbooks),121.5
2013,Saskatchewan,Reading material (excluding textbooks),119.1
2013,Alberta,Reading material (excluding textbooks),113.6
2013,British Columbia,Reading material (excluding textbooks),124.5
2013,Canada,Reading material (excluding textbooks),119.5
2013,Newfoundland and Labrador,Reading material (excluding textbooks),124.2
2013,Prince Edward Island,Reading material (excluding textbooks),126.9
2013,Nova Scotia,Reading material (excluding textbooks),128.3
2013,New Brunswick,Reading material (excluding textbooks),111.5
2013,Quebec,Reading material (excluding textbooks),119.3
2013,Ontario,Reading material (excluding textbooks),117.2
2013,Manitoba,Reading material (excluding textbooks),123.3
2013,Saskatchewan,Reading material (excluding textbooks),121.6
2013,Alberta,Reading material (excluding textbooks),116.8
2013,British Columbia,Reading material (excluding textbooks),126.9
2013,Canada,Reading material (excluding textbooks),119.9
2013,Newfoundland and Labrador,Reading material (excluding textbooks),124.2
2013,Prince Edward Island,Reading material (excluding textbooks),126.9
2013,Nova Scotia,Reading material (excluding textbooks),128.8
2013,New Brunswick,Reading material (excluding textbooks),112.5
2013,Quebec,Reading material (excluding textbooks),120.0
2013,Ontario,Reading material (excluding textbooks),117.4
2013,Manitoba,Reading material (excluding textbooks),124.0
2013,Saskatchewan,Reading material (excluding textbooks),122.2
2013,Alberta,Reading material (excluding textbooks),117.3
2013,British Columbia,Reading material (excluding textbooks),126.9
2013,Canada,Reading material (excluding textbooks),119.9
2013,Newfoundland and Labrador,Reading material (excluding textbooks),124.2
2013,Prince Edward Island,Reading material (excluding textbooks),126.9
2013,Nova Scotia,Reading material (excluding textbooks),128.8
2013,New Brunswick,Reading material (excluding textbooks),112.5
2013,Quebec,Reading material (excluding textbooks),120.0
2013,Ontario,Reading material (excluding textbooks),117.4
2013,Manitoba,Reading material (excluding textbooks),124.0
2013,Saskatchewan,Reading material (excluding textbooks),122.2
2013,Alberta,Reading material (excluding textbooks),117.3
2013,British Columbia,Reading material (excluding textbooks),126.9
2013,Canada,Reading material (excluding textbooks),121.2
2013,Newfoundland and Labrador,Reading material (excluding textbooks),122.9
2013,Prince Edward Island,Reading material (excluding textbooks),125.4
2013,Nova Scotia,Reading material (excluding textbooks),138.2
2013,New Brunswick,Reading material (excluding textbooks),114.8
2013,Quebec,Reading material (excluding textbooks),118.9
2013,Ontario,Reading material (excluding textbooks),121.6
2013,Manitoba,Reading material (excluding textbooks),119.0
2013,Saskatchewan,Reading material (excluding textbooks),122.7
2013,Alberta,Reading material (excluding textbooks),119.5
2013,British Columbia,Reading material (excluding textbooks),125.0
2014,Canada,Reading material (excluding textbooks),121.4
2014,Newfoundland and Labrador,Reading material (excluding textbooks),122.9
2014,Prince Edward Island,Reading material (excluding textbooks),125.4
2014,Nova Scotia,Reading material (excluding textbooks),138.2
2014,New Brunswick,Reading material (excluding textbooks),114.8
2014,Quebec,Reading material (excluding textbooks),119.3
2014,Ontario,Reading material (excluding textbooks),121.8
2014,Manitoba,Reading material (excluding textbooks),119.1
2014,Saskatchewan,Reading material (excluding textbooks),123.2
2014,Alberta,Reading material (excluding textbooks),119.6
2014,British Columbia,Reading material (excluding textbooks),125.2
2014,Canada,Reading material (excluding textbooks),121.4
2014,Newfoundland and Labrador,Reading material (excluding textbooks),122.9
2014,Prince Edward Island,Reading material (excluding textbooks),125.4
2014,Nova Scotia,Reading material (excluding textbooks),138.2
2014,New Brunswick,Reading material (excluding textbooks),114.8
2014,Quebec,Reading material (excluding textbooks),119.3
2014,Ontario,Reading material (excluding textbooks),121.8
2014,Manitoba,Reading material (excluding textbooks),119.1
2014,Saskatchewan,Reading material (excluding textbooks),123.2
2014,Alberta,Reading material (excluding textbooks),119.6
2014,British Columbia,Reading material (excluding textbooks),125.2
2014,Canada,Reading material (excluding textbooks),125.3
2014,Newfoundland and Labrador,Reading material (excluding textbooks),131.0
2014,Prince Edward Island,Reading material (excluding textbooks),128.5
2014,Nova Scotia,Reading material (excluding textbooks),136.1
2014,New Brunswick,Reading material (excluding textbooks),116.5
2014,Quebec,Reading material (excluding textbooks),124.9
2014,Ontario,Reading material (excluding textbooks),124.3
2014,Manitoba,Reading material (excluding textbooks),119.4
2014,Saskatchewan,Reading material (excluding textbooks),121.8
2014,Alberta,Reading material (excluding textbooks),121.7
2014,British Columbia,Reading material (excluding textbooks),133.4
2014,Canada,Reading material (excluding textbooks),126.1
2014,Newfoundland and Labrador,Reading material (excluding textbooks),133.6
2014,Prince Edward Island,Reading material (excluding textbooks),129.2
2014,Nova Scotia,Reading material (excluding textbooks),137.0
2014,New Brunswick,Reading material (excluding textbooks),118.5
2014,Quebec,Reading material (excluding textbooks),124.8
2014,Ontario,Reading material (excluding textbooks),125.4
2014,Manitoba,Reading material (excluding textbooks),120.5
2014,Saskatchewan,Reading material (excluding textbooks),122.5
2014,Alberta,Reading material (excluding textbooks),123.0
2014,British Columbia,Reading material (excluding textbooks),134.3
2014,Canada,Reading material (excluding textbooks),126.1
2014,Newfoundland and Labrador,Reading material (excluding textbooks),133.6
2014,Prince Edward Island,Reading material (excluding textbooks),129.2
2014,Nova Scotia,Reading material (excluding textbooks),137.0
2014,New Brunswick,Reading material (excluding textbooks),118.5
2014,Quebec,Reading material (excluding textbooks),124.8
2014,Ontario,Reading material (excluding textbooks),125.4
2014,Manitoba,Reading material (excluding textbooks),120.5
2014,Saskatchewan,Reading material (excluding textbooks),122.5
2014,Alberta,Reading material (excluding textbooks),123.0
2014,British Columbia,Reading material (excluding textbooks),134.3
2014,Canada,Reading material (excluding textbooks),127.4
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.5
2014,Prince Edward Island,Reading material (excluding textbooks),132.0
2014,Nova Scotia,Reading material (excluding textbooks),142.0
2014,New Brunswick,Reading material (excluding textbooks),118.2
2014,Quebec,Reading material (excluding textbooks),123.8
2014,Ontario,Reading material (excluding textbooks),125.7
2014,Manitoba,Reading material (excluding textbooks),129.4
2014,Saskatchewan,Reading material (excluding textbooks),128.7
2014,Alberta,Reading material (excluding textbooks),127.0
2014,British Columbia,Reading material (excluding textbooks),136.3
2014,Canada,Reading material (excluding textbooks),127.7
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.5
2014,Prince Edward Island,Reading material (excluding textbooks),132.5
2014,Nova Scotia,Reading material (excluding textbooks),142.0
2014,New Brunswick,Reading material (excluding textbooks),118.3
2014,Quebec,Reading material (excluding textbooks),124.0
2014,Ontario,Reading material (excluding textbooks),125.9
2014,Manitoba,Reading material (excluding textbooks),129.6
2014,Saskatchewan,Reading material (excluding textbooks),128.8
2014,Alberta,Reading material (excluding textbooks),127.8
2014,British Columbia,Reading material (excluding textbooks),136.9
2014,Canada,Reading material (excluding textbooks),127.7
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.5
2014,Prince Edward Island,Reading material (excluding textbooks),132.5
2014,Nova Scotia,Reading material (excluding textbooks),142.0
2014,New Brunswick,Reading material (excluding textbooks),118.3
2014,Quebec,Reading material (excluding textbooks),124.0
2014,Ontario,Reading material (excluding textbooks),125.9
2014,Manitoba,Reading material (excluding textbooks),129.6
2014,Saskatchewan,Reading material (excluding textbooks),128.8
2014,Alberta,Reading material (excluding textbooks),127.8
2014,British Columbia,Reading material (excluding textbooks),136.9
2014,Canada,Reading material (excluding textbooks),133.0
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.0
2014,Prince Edward Island,Reading material (excluding textbooks),131.3
2014,Nova Scotia,Reading material (excluding textbooks),138.0
2014,New Brunswick,Reading material (excluding textbooks),117.2
2014,Quebec,Reading material (excluding textbooks),129.1
2014,Ontario,Reading material (excluding textbooks),138.9
2014,Manitoba,Reading material (excluding textbooks),124.8
2014,Saskatchewan,Reading material (excluding textbooks),128.2
2014,Alberta,Reading material (excluding textbooks),129.0
2014,British Columbia,Reading material (excluding textbooks),132.6
2014,Canada,Reading material (excluding textbooks),133.2
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.0
2014,Prince Edward Island,Reading material (excluding textbooks),131.3
2014,Nova Scotia,Reading material (excluding textbooks),138.4
2014,New Brunswick,Reading material (excluding textbooks),118.1
2014,Quebec,Reading material (excluding textbooks),129.0
2014,Ontario,Reading material (excluding textbooks),139.0
2014,Manitoba,Reading material (excluding textbooks),124.7
2014,Saskatchewan,Reading material (excluding textbooks),128.1
2014,Alberta,Reading material (excluding textbooks),129.2
2014,British Columbia,Reading material (excluding textbooks),133.4
2014,Canada,Reading material (excluding textbooks),133.2
2014,Newfoundland and Labrador,Reading material (excluding textbooks),143.0
2014,Prince Edward Island,Reading material (excluding textbooks),131.3
2014,Nova Scotia,Reading material (excluding textbooks),138.4
2014,New Brunswick,Reading material (excluding textbooks),118.1
2014,Quebec,Reading material (excluding textbooks),129.0
2014,Ontario,Reading material (excluding textbooks),139.0
2014,Manitoba,Reading material (excluding textbooks),124.7
2014,Saskatchewan,Reading material (excluding textbooks),128.1
2014,Alberta,Reading material (excluding textbooks),129.2
2014,British Columbia,Reading material (excluding textbooks),133.4
2014,Canada,Reading material (excluding textbooks),130.3
2014,Newfoundland and Labrador,Reading material (excluding textbooks),135.8
2014,Prince Edward Island,Reading material (excluding textbooks),133.3
2014,Nova Scotia,Reading material (excluding textbooks),137.5
2014,New Brunswick,Reading material (excluding textbooks),121.3
2014,Quebec,Reading material (excluding textbooks),124.9
2014,Ontario,Reading material (excluding textbooks),134.9
2014,Manitoba,Reading material (excluding textbooks),125.2
2014,Saskatchewan,Reading material (excluding textbooks),132.3
2014,Alberta,Reading material (excluding textbooks),126.8
2014,British Columbia,Reading material (excluding textbooks),131.9
2015,Canada,Reading material (excluding textbooks),130.7
2015,Newfoundland and Labrador,Reading material (excluding textbooks),136.4
2015,Prince Edward Island,Reading material (excluding textbooks),133.3
2015,Nova Scotia,Reading material (excluding textbooks),137.5
2015,New Brunswick,Reading material (excluding textbooks),121.3
2015,Quebec,Reading material (excluding textbooks),126.1
2015,Ontario,Reading material (excluding textbooks),135.1
2015,Manitoba,Reading material (excluding textbooks),125.3
2015,Saskatchewan,Reading material (excluding textbooks),132.7
2015,Alberta,Reading material (excluding textbooks),126.9
2015,British Columbia,Reading material (excluding textbooks),131.9
2015,Canada,Reading material (excluding textbooks),130.7
2015,Newfoundland and Labrador,Reading material (excluding textbooks),136.4
2015,Prince Edward Island,Reading material (excluding textbooks),133.3
2015,Nova Scotia,Reading material (excluding textbooks),137.5
2015,New Brunswick,Reading material (excluding textbooks),121.3
2015,Quebec,Reading material (excluding textbooks),126.1
2015,Ontario,Reading material (excluding textbooks),135.1
2015,Manitoba,Reading material (excluding textbooks),125.3
2015,Saskatchewan,Reading material (excluding textbooks),132.7
2015,Alberta,Reading material (excluding textbooks),126.9
2015,British Columbia,Reading material (excluding textbooks),131.9
2015,Canada,Reading material (excluding textbooks),132.3
2015,Newfoundland and Labrador,Reading material (excluding textbooks),132.8
2015,Prince Edward Island,Reading material (excluding textbooks),130.6
2015,Nova Scotia,Reading material (excluding textbooks),135.2
2015,New Brunswick,Reading material (excluding textbooks),120.3
2015,Quebec,Reading material (excluding textbooks),128.9
2015,Ontario,Reading material (excluding textbooks),135.7
2015,Manitoba,Reading material (excluding textbooks),127.1
2015,Saskatchewan,Reading material (excluding textbooks),131.1
2015,Alberta,Reading material (excluding textbooks),130.0
2015,British Columbia,Reading material (excluding textbooks),133.7
2015,Canada,Reading material (excluding textbooks),132.5
2015,Newfoundland and Labrador,Reading material (excluding textbooks),132.8
2015,Prince Edward Island,Reading material (excluding textbooks),130.7
2015,Nova Scotia,Reading material (excluding textbooks),140.4
2015,New Brunswick,Reading material (excluding textbooks),122.8
2015,Quebec,Reading material (excluding textbooks),128.9
2015,Ontario,Reading material (excluding textbooks),135.7
2015,Manitoba,Reading material (excluding textbooks),127.1
2015,Saskatchewan,Reading material (excluding textbooks),131.2
2015,Alberta,Reading material (excluding textbooks),130.0
2015,British Columbia,Reading material (excluding textbooks),133.7
2015,Canada,Reading material (excluding textbooks),132.5
2015,Newfoundland and Labrador,Reading material (excluding textbooks),132.8
2015,Prince Edward Island,Reading material (excluding textbooks),130.7
2015,Nova Scotia,Reading material (excluding textbooks),140.4
2015,New Brunswick,Reading material (excluding textbooks),122.8
2015,Quebec,Reading material (excluding textbooks),128.9
2015,Ontario,Reading material (excluding textbooks),135.7
2015,Manitoba,Reading material (excluding textbooks),127.1
2015,Saskatchewan,Reading material (excluding textbooks),131.2
2015,Alberta,Reading material (excluding textbooks),130.0
2015,British Columbia,Reading material (excluding textbooks),133.7
2015,Canada,Reading material (excluding textbooks),133.3
2015,Newfoundland and Labrador,Reading material (excluding textbooks),134.4
2015,Prince Edward Island,Reading material (excluding textbooks),135.1
2015,Nova Scotia,Reading material (excluding textbooks),142.5
2015,New Brunswick,Reading material (excluding textbooks),120.6
2015,Quebec,Reading material (excluding textbooks),129.7
2015,Ontario,Reading material (excluding textbooks),139.2
2015,Manitoba,Reading material (excluding textbooks),123.7
2015,Saskatchewan,Reading material (excluding textbooks),131.9
2015,Alberta,Reading material (excluding textbooks),126.6
2015,British Columbia,Reading material (excluding textbooks),134.4
2015,Canada,Reading material (excluding textbooks),133.6
2015,Newfoundland and Labrador,Reading material (excluding textbooks),135.1
2015,Prince Edward Island,Reading material (excluding textbooks),134.5
2015,Nova Scotia,Reading material (excluding textbooks),143.4
2015,New Brunswick,Reading material (excluding textbooks),120.9
2015,Quebec,Reading material (excluding textbooks),129.1
2015,Ontario,Reading material (excluding textbooks),139.5
2015,Manitoba,Reading material (excluding textbooks),126.7
2015,Saskatchewan,Reading material (excluding textbooks),132.7
2015,Alberta,Reading material (excluding textbooks),127.0
2015,British Columbia,Reading material (excluding textbooks),135.4
2015,Canada,Reading material (excluding textbooks),133.6
2015,Newfoundland and Labrador,Reading material (excluding textbooks),135.1
2015,Prince Edward Island,Reading material (excluding textbooks),134.5
2015,Nova Scotia,Reading material (excluding textbooks),143.4
2015,New Brunswick,Reading material (excluding textbooks),120.9
2015,Quebec,Reading material (excluding textbooks),129.1
2015,Ontario,Reading material (excluding textbooks),139.5
2015,Manitoba,Reading material (excluding textbooks),126.7
2015,Saskatchewan,Reading material (excluding textbooks),132.7
2015,Alberta,Reading material (excluding textbooks),127.0
2015,British Columbia,Reading material (excluding textbooks),135.4
2015,Canada,Reading material (excluding textbooks),135.9
2015,Newfoundland and Labrador,Reading material (excluding textbooks),136.6
2015,Prince Edward Island,Reading material (excluding textbooks),134.6
2015,Nova Scotia,Reading material (excluding textbooks),145.1
2015,New Brunswick,Reading material (excluding textbooks),126.1
2015,Quebec,Reading material (excluding textbooks),128.9
2015,Ontario,Reading material (excluding textbooks),143.7
2015,Manitoba,Reading material (excluding textbooks),130.9
2015,Saskatchewan,Reading material (excluding textbooks),137.5
2015,Alberta,Reading material (excluding textbooks),130.1
2015,British Columbia,Reading material (excluding textbooks),136.9
2015,Canada,Reading material (excluding textbooks),135.9
2015,Newfoundland and Labrador,Reading material (excluding textbooks),136.7
2015,Prince Edward Island,Reading material (excluding textbooks),134.6
2015,Nova Scotia,Reading material (excluding textbooks),145.1
2015,New Brunswick,Reading material (excluding textbooks),126.4
2015,Quebec,Reading material (excluding textbooks),129.0
2015,Ontario,Reading material (excluding textbooks),143.7
2015,Manitoba,Reading material (excluding textbooks),130.9
2015,Saskatchewan,Reading material (excluding textbooks),137.6
2015,Alberta,Reading material (excluding textbooks),129.8
2015,British Columbia,Reading material (excluding textbooks),136.9
2015,Canada,Reading material (excluding textbooks),135.9
2015,Newfoundland and Labrador,Reading material (excluding textbooks),136.7
2015,Prince Edward Island,Reading material (excluding textbooks),134.6
2015,Nova Scotia,Reading material (excluding textbooks),145.1
2015,New Brunswick,Reading material (excluding textbooks),126.4
2015,Quebec,Reading material (excluding textbooks),129.0
2015,Ontario,Reading material (excluding textbooks),143.7
2015,Manitoba,Reading material (excluding textbooks),130.9
2015,Saskatchewan,Reading material (excluding textbooks),137.6
2015,Alberta,Reading material (excluding textbooks),129.8
2015,British Columbia,Reading material (excluding textbooks),136.9
2015,Canada,Reading material (excluding textbooks),138.3
2015,Newfoundland and Labrador,Reading material (excluding textbooks),138.7
2015,Prince Edward Island,Reading material (excluding textbooks),134.1
2015,Nova Scotia,Reading material (excluding textbooks),148.5
2015,New Brunswick,Reading material (excluding textbooks),123.4
2015,Quebec,Reading material (excluding textbooks),135.4
2015,Ontario,Reading material (excluding textbooks),145.5
2015,Manitoba,Reading material (excluding textbooks),132.9
2015,Saskatchewan,Reading material (excluding textbooks),143.3
2015,Alberta,Reading material (excluding textbooks),131.7
2015,British Columbia,Reading material (excluding textbooks),133.1
2016,Canada,Reading material (excluding textbooks),138.4
2016,Newfoundland and Labrador,Reading material (excluding textbooks),139.5
2016,Prince Edward Island,Reading material (excluding textbooks),138.1
2016,Nova Scotia,Reading material (excluding textbooks),148.5
2016,New Brunswick,Reading material (excluding textbooks),125.3
2016,Quebec,Reading material (excluding textbooks),135.5
2016,Ontario,Reading material (excluding textbooks),145.5
2016,Manitoba,Reading material (excluding textbooks),133.3
2016,Saskatchewan,Reading material (excluding textbooks),143.3
2016,Alberta,Reading material (excluding textbooks),131.5
2016,British Columbia,Reading material (excluding textbooks),133.0
2016,Canada,Reading material (excluding textbooks),138.4
2016,Newfoundland and Labrador,Reading material (excluding textbooks),139.5
2016,Prince Edward Island,Reading material (excluding textbooks),138.1
2016,Nova Scotia,Reading material (excluding textbooks),148.5
2016,New Brunswick,Reading material (excluding textbooks),125.3
2016,Quebec,Reading material (excluding textbooks),135.5
2016,Ontario,Reading material (excluding textbooks),145.5
2016,Manitoba,Reading material (excluding textbooks),133.3
2016,Saskatchewan,Reading material (excluding textbooks),143.3
2016,Alberta,Reading material (excluding textbooks),131.5
2016,British Columbia,Reading material (excluding textbooks),133.0
2016,Canada,Reading material (excluding textbooks),138.8
2016,Newfoundland and Labrador,Reading material (excluding textbooks),139.4
2016,Prince Edward Island,Reading material (excluding textbooks),141.5
2016,Nova Scotia,Reading material (excluding textbooks),146.7
2016,New Brunswick,Reading material (excluding textbooks),128.7
2016,Quebec,Reading material (excluding textbooks),136.4
2016,Ontario,Reading material (excluding textbooks),141.6
2016,Manitoba,Reading material (excluding textbooks),137.0
2016,Saskatchewan,Reading material (excluding textbooks),137.6
2016,Alberta,Reading material (excluding textbooks),134.6
2016,British Columbia,Reading material (excluding textbooks),139.4
2016,Canada,Reading material (excluding textbooks),139.2
2016,Newfoundland and Labrador,Reading material (excluding textbooks),141.7
2016,Prince Edward Island,Reading material (excluding textbooks),141.6
2016,Nova Scotia,Reading material (excluding textbooks),147.6
2016,New Brunswick,Reading material (excluding textbooks),128.8
2016,Quebec,Reading material (excluding textbooks),136.5
2016,Ontario,Reading material (excluding textbooks),141.7
2016,Manitoba,Reading material (excluding textbooks),137.2
2016,Saskatchewan,Reading material (excluding textbooks),137.9
2016,Alberta,Reading material (excluding textbooks),135.5
2016,British Columbia,Reading material (excluding textbooks),140.3
2016,Canada,Reading material (excluding textbooks),139.2
2016,Newfoundland and Labrador,Reading material (excluding textbooks),141.7
2016,Prince Edward Island,Reading material (excluding textbooks),141.6
2016,Nova Scotia,Reading material (excluding textbooks),147.6
2016,New Brunswick,Reading material (excluding textbooks),128.8
2016,Quebec,Reading material (excluding textbooks),136.5
2016,Ontario,Reading material (excluding textbooks),141.7
2016,Manitoba,Reading material (excluding textbooks),137.2
2016,Saskatchewan,Reading material (excluding textbooks),137.9
2016,Alberta,Reading material (excluding textbooks),135.5
2016,British Columbia,Reading material (excluding textbooks),140.3
2016,Canada,Reading material (excluding textbooks),142.8
2016,Newfoundland and Labrador,Reading material (excluding textbooks),142.5
2016,Prince Edward Island,Reading material (excluding textbooks),140.6
2016,Nova Scotia,Reading material (excluding textbooks),149.6
2016,New Brunswick,Reading material (excluding textbooks),137.1
2016,Quebec,Reading material (excluding textbooks),132.1
2016,Ontario,Reading material (excluding textbooks),149.5
2016,Manitoba,Reading material (excluding textbooks),145.9
2016,Saskatchewan,Reading material (excluding textbooks),147.1
2016,Alberta,Reading material (excluding textbooks),140.2
2016,British Columbia,Reading material (excluding textbooks),148.1
2016,Canada,Reading material (excluding textbooks),143.3
2016,Newfoundland and Labrador,Reading material (excluding textbooks),152.5
2016,Prince Edward Island,Reading material (excluding textbooks),142.2
2016,Nova Scotia,Reading material (excluding textbooks),149.9
2016,New Brunswick,Reading material (excluding textbooks),138.0
2016,Quebec,Reading material (excluding textbooks),132.2
2016,Ontario,Reading material (excluding textbooks),149.8
2016,Manitoba,Reading material (excluding textbooks),149.2
2016,Saskatchewan,Reading material (excluding textbooks),147.4
2016,Alberta,Reading material (excluding textbooks),140.3
2016,British Columbia,Reading material (excluding textbooks),148.4
2016,Canada,Reading material (excluding textbooks),143.3
2016,Newfoundland and Labrador,Reading material (excluding textbooks),152.5
2016,Prince Edward Island,Reading material (excluding textbooks),142.2
2016,Nova Scotia,Reading material (excluding textbooks),149.9
2016,New Brunswick,Reading material (excluding textbooks),138.0
2016,Quebec,Reading material (excluding textbooks),132.2
2016,Ontario,Reading material (excluding textbooks),149.8
2016,Manitoba,Reading material (excluding textbooks),149.2
2016,Saskatchewan,Reading material (excluding textbooks),147.4
2016,Alberta,Reading material (excluding textbooks),140.3
2016,British Columbia,Reading material (excluding textbooks),148.4
2016,Canada,Reading material (excluding textbooks),145.4
2016,Newfoundland and Labrador,Reading material (excluding textbooks),166.8
2016,Prince Edward Island,Reading material (excluding textbooks),150.6
2016,Nova Scotia,Reading material (excluding textbooks),152.1
2016,New Brunswick,Reading material (excluding textbooks),128.8
2016,Quebec,Reading material (excluding textbooks),130.3
2016,Ontario,Reading material (excluding textbooks),152.3
2016,Manitoba,Reading material (excluding textbooks),147.8
2016,Saskatchewan,Reading material (excluding textbooks),160.6
2016,Alberta,Reading material (excluding textbooks),147.3
2016,British Columbia,Reading material (excluding textbooks),151.3
2016,Canada,Reading material (excluding textbooks),145.7
2016,Newfoundland and Labrador,Reading material (excluding textbooks),167.1
2016,Prince Edward Island,Reading material (excluding textbooks),149.4
2016,Nova Scotia,Reading material (excluding textbooks),152.3
2016,New Brunswick,Reading material (excluding textbooks),129.0
2016,Quebec,Reading material (excluding textbooks),130.4
2016,Ontario,Reading material (excluding textbooks),152.6
2016,Manitoba,Reading material (excluding textbooks),147.9
2016,Saskatchewan,Reading material (excluding textbooks),160.8
2016,Alberta,Reading material (excluding textbooks),148.4
2016,British Columbia,Reading material (excluding textbooks),151.5
2016,Canada,Reading material (excluding textbooks),145.7
2016,Newfoundland and Labrador,Reading material (excluding textbooks),167.1
2016,Prince Edward Island,Reading material (excluding textbooks),149.4
2016,Nova Scotia,Reading material (excluding textbooks),152.3
2016,New Brunswick,Reading material (excluding textbooks),129.0
2016,Quebec,Reading material (excluding textbooks),130.4
2016,Ontario,Reading material (excluding textbooks),152.6
2016,Manitoba,Reading material (excluding textbooks),147.9
2016,Saskatchewan,Reading material (excluding textbooks),160.8
2016,Alberta,Reading material (excluding textbooks),148.4
2016,British Columbia,Reading material (excluding textbooks),151.5
2016,Canada,Reading material (excluding textbooks),147.9
2016,Newfoundland and Labrador,Reading material (excluding textbooks),158.6
2016,Prince Edward Island,Reading material (excluding textbooks),146.4
2016,Nova Scotia,Reading material (excluding textbooks),153.2
2016,New Brunswick,Reading material (excluding textbooks),135.9
2016,Quebec,Reading material (excluding textbooks),136.9
2016,Ontario,Reading material (excluding textbooks),151.3
2016,Manitoba,Reading material (excluding textbooks),151.4
2016,Saskatchewan,Reading material (excluding textbooks),168.0
2016,Alberta,Reading material (excluding textbooks),150.3
2016,British Columbia,Reading material (excluding textbooks),151.9
2017,Canada,Reading material (excluding textbooks),149.0
2017,Newfoundland and Labrador,Reading material (excluding textbooks),159.5
2017,Prince Edward Island,Reading material (excluding textbooks),147.4
2017,Nova Scotia,Reading material (excluding textbooks),154.8
2017,New Brunswick,Reading material (excluding textbooks),137.2
2017,Quebec,Reading material (excluding textbooks),138.1
2017,Ontario,Reading material (excluding textbooks),152.5
2017,Manitoba,Reading material (excluding textbooks),151.4
2017,Saskatchewan,Reading material (excluding textbooks),169.9
2017,Alberta,Reading material (excluding textbooks),151.3
2017,British Columbia,Reading material (excluding textbooks),153.0
2017,Canada,Reading material (excluding textbooks),149.0
2017,Newfoundland and Labrador,Reading material (excluding textbooks),159.5
2017,Prince Edward Island,Reading material (excluding textbooks),147.4
2017,Nova Scotia,Reading material (excluding textbooks),154.8
2017,New Brunswick,Reading material (excluding textbooks),137.2
2017,Quebec,Reading material (excluding textbooks),138.1
2017,Ontario,Reading material (excluding textbooks),152.5
2017,Manitoba,Reading material (excluding textbooks),151.4
2017,Saskatchewan,Reading material (excluding textbooks),169.9
2017,Alberta,Reading material (excluding textbooks),151.3
2017,British Columbia,Reading material (excluding textbooks),153.0
2017,Canada,Reading material (excluding textbooks),148.6
2017,Newfoundland and Labrador,Reading material (excluding textbooks),161.6
2017,Prince Edward Island,Reading material (excluding textbooks),149.9
2017,Nova Scotia,Reading material (excluding textbooks),150.1
2017,New Brunswick,Reading material (excluding textbooks),132.6
2017,Quebec,Reading material (excluding textbooks),132.8
2017,Ontario,Reading material (excluding textbooks),153.3
2017,Manitoba,Reading material (excluding textbooks),155.4
2017,Saskatchewan,Reading material (excluding textbooks),169.7
2017,Alberta,Reading material (excluding textbooks),150.1
2017,British Columbia,Reading material (excluding textbooks),158.7
2017,Canada,Reading material (excluding textbooks),148.2
2017,Newfoundland and Labrador,Reading material (excluding textbooks),161.3
2017,Prince Edward Island,Reading material (excluding textbooks),150.0
2017,Nova Scotia,Reading material (excluding textbooks),150.2
2017,New Brunswick,Reading material (excluding textbooks),132.3
2017,Quebec,Reading material (excluding textbooks),132.7
2017,Ontario,Reading material (excluding textbooks),152.7
2017,Manitoba,Reading material (excluding textbooks),154.7
2017,Saskatchewan,Reading material (excluding textbooks),169.4
2017,Alberta,Reading material (excluding textbooks),149.8
2017,British Columbia,Reading material (excluding textbooks),158.5
2017,Canada,Reading material (excluding textbooks),148.2
2017,Newfoundland and Labrador,Reading material (excluding textbooks),161.3
2017,Prince Edward Island,Reading material (excluding textbooks),150.0
2017,Nova Scotia,Reading material (excluding textbooks),150.2
2017,New Brunswick,Reading material (excluding textbooks),132.3
2017,Quebec,Reading material (excluding textbooks),132.7
2017,Ontario,Reading material (excluding textbooks),152.7
2017,Manitoba,Reading material (excluding textbooks),154.7
2017,Saskatchewan,Reading material (excluding textbooks),169.4
2017,Alberta,Reading material (excluding textbooks),149.8
2017,British Columbia,Reading material (excluding textbooks),158.5
2017,Canada,Reading material (excluding textbooks),148.5
2017,Newfoundland and Labrador,Reading material (excluding textbooks),160.4
2017,Prince Edward Island,Reading material (excluding textbooks),148.9
