2010,Manitoba,Paper plastic and aluminum foil supplies,121.7
2010,Saskatchewan,Paper plastic and aluminum foil supplies,116.7
2010,Alberta,Paper plastic and aluminum foil supplies,120.4
2010,British Columbia,Paper plastic and aluminum foil supplies,108.3
2010,Canada,Paper plastic and aluminum foil supplies,112.9
2010,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,109.8
2010,Prince Edward Island,Paper plastic and aluminum foil supplies,128.8
2010,Nova Scotia,Paper plastic and aluminum foil supplies,124.1
2010,New Brunswick,Paper plastic and aluminum foil supplies,124.1
2010,Quebec,Paper plastic and aluminum foil supplies,115.8
2010,Ontario,Paper plastic and aluminum foil supplies,107.9
2010,Manitoba,Paper plastic and aluminum foil supplies,120.9
2010,Saskatchewan,Paper plastic and aluminum foil supplies,116.5
2010,Alberta,Paper plastic and aluminum foil supplies,119.8
2010,British Columbia,Paper plastic and aluminum foil supplies,108.4
2010,Canada,Paper plastic and aluminum foil supplies,114.2
2010,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,107.7
2010,Prince Edward Island,Paper plastic and aluminum foil supplies,129.5
2010,Nova Scotia,Paper plastic and aluminum foil supplies,123.6
2010,New Brunswick,Paper plastic and aluminum foil supplies,123.5
2010,Quebec,Paper plastic and aluminum foil supplies,120.3
2010,Ontario,Paper plastic and aluminum foil supplies,107.6
2010,Manitoba,Paper plastic and aluminum foil supplies,124.6
2010,Saskatchewan,Paper plastic and aluminum foil supplies,114.9
2010,Alberta,Paper plastic and aluminum foil supplies,119.5
2010,British Columbia,Paper plastic and aluminum foil supplies,112.9
2010,Canada,Paper plastic and aluminum foil supplies,114.8
2010,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,106.9
2010,Prince Edward Island,Paper plastic and aluminum foil supplies,130.5
2010,Nova Scotia,Paper plastic and aluminum foil supplies,122.6
2010,New Brunswick,Paper plastic and aluminum foil supplies,122.6
2010,Quebec,Paper plastic and aluminum foil supplies,120.4
2010,Ontario,Paper plastic and aluminum foil supplies,108.1
2010,Manitoba,Paper plastic and aluminum foil supplies,125.2
2010,Saskatchewan,Paper plastic and aluminum foil supplies,116.0
2010,Alberta,Paper plastic and aluminum foil supplies,120.5
2010,British Columbia,Paper plastic and aluminum foil supplies,114.9
2010,Canada,Paper plastic and aluminum foil supplies,114.7
2010,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,109.4
2010,Prince Edward Island,Paper plastic and aluminum foil supplies,130.5
2010,Nova Scotia,Paper plastic and aluminum foil supplies,123.2
2010,New Brunswick,Paper plastic and aluminum foil supplies,122.0
2010,Quebec,Paper plastic and aluminum foil supplies,120.2
2010,Ontario,Paper plastic and aluminum foil supplies,108.1
2010,Manitoba,Paper plastic and aluminum foil supplies,125.0
2010,Saskatchewan,Paper plastic and aluminum foil supplies,116.1
2010,Alberta,Paper plastic and aluminum foil supplies,120.0
2010,British Columbia,Paper plastic and aluminum foil supplies,114.7
2011,Canada,Paper plastic and aluminum foil supplies,115.3
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,108.6
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,128.2
2011,Nova Scotia,Paper plastic and aluminum foil supplies,124.2
2011,New Brunswick,Paper plastic and aluminum foil supplies,122.1
2011,Quebec,Paper plastic and aluminum foil supplies,121.0
2011,Ontario,Paper plastic and aluminum foil supplies,108.0
2011,Manitoba,Paper plastic and aluminum foil supplies,125.4
2011,Saskatchewan,Paper plastic and aluminum foil supplies,115.9
2011,Alberta,Paper plastic and aluminum foil supplies,121.1
2011,British Columbia,Paper plastic and aluminum foil supplies,117.0
2011,Canada,Paper plastic and aluminum foil supplies,115.6
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,110.1
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,127.3
2011,Nova Scotia,Paper plastic and aluminum foil supplies,125.0
2011,New Brunswick,Paper plastic and aluminum foil supplies,124.5
2011,Quebec,Paper plastic and aluminum foil supplies,122.0
2011,Ontario,Paper plastic and aluminum foil supplies,108.5
2011,Manitoba,Paper plastic and aluminum foil supplies,127.5
2011,Saskatchewan,Paper plastic and aluminum foil supplies,114.4
2011,Alberta,Paper plastic and aluminum foil supplies,120.8
2011,British Columbia,Paper plastic and aluminum foil supplies,115.6
2011,Canada,Paper plastic and aluminum foil supplies,115.9
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,112.5
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,133.6
2011,Nova Scotia,Paper plastic and aluminum foil supplies,124.2
2011,New Brunswick,Paper plastic and aluminum foil supplies,124.6
2011,Quebec,Paper plastic and aluminum foil supplies,121.7
2011,Ontario,Paper plastic and aluminum foil supplies,108.3
2011,Manitoba,Paper plastic and aluminum foil supplies,126.3
2011,Saskatchewan,Paper plastic and aluminum foil supplies,114.6
2011,Alberta,Paper plastic and aluminum foil supplies,122.1
2011,British Columbia,Paper plastic and aluminum foil supplies,118.0
2011,Canada,Paper plastic and aluminum foil supplies,115.9
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,109.7
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,132.2
2011,Nova Scotia,Paper plastic and aluminum foil supplies,122.0
2011,New Brunswick,Paper plastic and aluminum foil supplies,122.0
2011,Quebec,Paper plastic and aluminum foil supplies,121.1
2011,Ontario,Paper plastic and aluminum foil supplies,108.7
2011,Manitoba,Paper plastic and aluminum foil supplies,127.9
2011,Saskatchewan,Paper plastic and aluminum foil supplies,115.9
2011,Alberta,Paper plastic and aluminum foil supplies,122.3
2011,British Columbia,Paper plastic and aluminum foil supplies,118.4
2011,Canada,Paper plastic and aluminum foil supplies,116.6
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,112.6
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,135.2
2011,Nova Scotia,Paper plastic and aluminum foil supplies,122.8
2011,New Brunswick,Paper plastic and aluminum foil supplies,125.4
2011,Quebec,Paper plastic and aluminum foil supplies,120.4
2011,Ontario,Paper plastic and aluminum foil supplies,109.2
2011,Manitoba,Paper plastic and aluminum foil supplies,129.1
2011,Saskatchewan,Paper plastic and aluminum foil supplies,115.9
2011,Alberta,Paper plastic and aluminum foil supplies,123.6
2011,British Columbia,Paper plastic and aluminum foil supplies,119.9
2011,Canada,Paper plastic and aluminum foil supplies,116.6
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,111.7
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,137.0
2011,Nova Scotia,Paper plastic and aluminum foil supplies,121.6
2011,New Brunswick,Paper plastic and aluminum foil supplies,124.4
2011,Quebec,Paper plastic and aluminum foil supplies,119.8
2011,Ontario,Paper plastic and aluminum foil supplies,109.0
2011,Manitoba,Paper plastic and aluminum foil supplies,130.8
2011,Saskatchewan,Paper plastic and aluminum foil supplies,119.0
2011,Alberta,Paper plastic and aluminum foil supplies,124.0
2011,British Columbia,Paper plastic and aluminum foil supplies,120.8
2011,Canada,Paper plastic and aluminum foil supplies,117.1
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,112.9
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,137.7
2011,Nova Scotia,Paper plastic and aluminum foil supplies,124.4
2011,New Brunswick,Paper plastic and aluminum foil supplies,127.4
2011,Quebec,Paper plastic and aluminum foil supplies,120.8
2011,Ontario,Paper plastic and aluminum foil supplies,109.5
2011,Manitoba,Paper plastic and aluminum foil supplies,129.9
2011,Saskatchewan,Paper plastic and aluminum foil supplies,116.4
2011,Alberta,Paper plastic and aluminum foil supplies,123.8
2011,British Columbia,Paper plastic and aluminum foil supplies,120.8
2011,Canada,Paper plastic and aluminum foil supplies,118.0
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.2
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,138.1
2011,Nova Scotia,Paper plastic and aluminum foil supplies,126.0
2011,New Brunswick,Paper plastic and aluminum foil supplies,127.5
2011,Quebec,Paper plastic and aluminum foil supplies,122.9
2011,Ontario,Paper plastic and aluminum foil supplies,110.1
2011,Manitoba,Paper plastic and aluminum foil supplies,131.5
2011,Saskatchewan,Paper plastic and aluminum foil supplies,117.9
2011,Alberta,Paper plastic and aluminum foil supplies,124.6
2011,British Columbia,Paper plastic and aluminum foil supplies,120.6
2011,Canada,Paper plastic and aluminum foil supplies,119.2
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.4
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,137.3
2011,Nova Scotia,Paper plastic and aluminum foil supplies,127.3
2011,New Brunswick,Paper plastic and aluminum foil supplies,128.1
2011,Quebec,Paper plastic and aluminum foil supplies,124.6
2011,Ontario,Paper plastic and aluminum foil supplies,111.4
2011,Manitoba,Paper plastic and aluminum foil supplies,132.4
2011,Saskatchewan,Paper plastic and aluminum foil supplies,119.2
2011,Alberta,Paper plastic and aluminum foil supplies,125.7
2011,British Columbia,Paper plastic and aluminum foil supplies,120.9
2011,Canada,Paper plastic and aluminum foil supplies,119.3
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.8
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,140.5
2011,Nova Scotia,Paper plastic and aluminum foil supplies,127.4
2011,New Brunswick,Paper plastic and aluminum foil supplies,129.7
2011,Quebec,Paper plastic and aluminum foil supplies,126.8
2011,Ontario,Paper plastic and aluminum foil supplies,111.2
2011,Manitoba,Paper plastic and aluminum foil supplies,132.6
2011,Saskatchewan,Paper plastic and aluminum foil supplies,119.1
2011,Alberta,Paper plastic and aluminum foil supplies,124.4
2011,British Columbia,Paper plastic and aluminum foil supplies,119.4
2011,Canada,Paper plastic and aluminum foil supplies,119.3
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.5
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,141.1
2011,Nova Scotia,Paper plastic and aluminum foil supplies,126.8
2011,New Brunswick,Paper plastic and aluminum foil supplies,129.1
2011,Quebec,Paper plastic and aluminum foil supplies,126.6
2011,Ontario,Paper plastic and aluminum foil supplies,112.9
2011,Manitoba,Paper plastic and aluminum foil supplies,129.1
2011,Saskatchewan,Paper plastic and aluminum foil supplies,116.3
2011,Alberta,Paper plastic and aluminum foil supplies,121.9
2011,British Columbia,Paper plastic and aluminum foil supplies,118.1
2011,Canada,Paper plastic and aluminum foil supplies,118.8
2011,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.7
2011,Prince Edward Island,Paper plastic and aluminum foil supplies,138.7
2011,Nova Scotia,Paper plastic and aluminum foil supplies,127.0
2011,New Brunswick,Paper plastic and aluminum foil supplies,131.0
2011,Quebec,Paper plastic and aluminum foil supplies,125.4
2011,Ontario,Paper plastic and aluminum foil supplies,112.1
2011,Manitoba,Paper plastic and aluminum foil supplies,128.4
2011,Saskatchewan,Paper plastic and aluminum foil supplies,117.2
2011,Alberta,Paper plastic and aluminum foil supplies,123.5
2011,British Columbia,Paper plastic and aluminum foil supplies,117.3
2012,Canada,Paper plastic and aluminum foil supplies,120.1
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.4
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,140.8
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.0
2012,New Brunswick,Paper plastic and aluminum foil supplies,131.7
2012,Quebec,Paper plastic and aluminum foil supplies,128.0
2012,Ontario,Paper plastic and aluminum foil supplies,112.6
2012,Manitoba,Paper plastic and aluminum foil supplies,130.3
2012,Saskatchewan,Paper plastic and aluminum foil supplies,119.3
2012,Alberta,Paper plastic and aluminum foil supplies,124.3
2012,British Columbia,Paper plastic and aluminum foil supplies,119.0
2012,Canada,Paper plastic and aluminum foil supplies,120.6
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,116.2
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,142.4
2012,Nova Scotia,Paper plastic and aluminum foil supplies,129.9
2012,New Brunswick,Paper plastic and aluminum foil supplies,132.2
2012,Quebec,Paper plastic and aluminum foil supplies,128.4
2012,Ontario,Paper plastic and aluminum foil supplies,114.0
2012,Manitoba,Paper plastic and aluminum foil supplies,129.5
2012,Saskatchewan,Paper plastic and aluminum foil supplies,117.7
2012,Alberta,Paper plastic and aluminum foil supplies,123.7
2012,British Columbia,Paper plastic and aluminum foil supplies,118.3
2012,Canada,Paper plastic and aluminum foil supplies,120.4
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,116.3
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,143.3
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.5
2012,New Brunswick,Paper plastic and aluminum foil supplies,133.8
2012,Quebec,Paper plastic and aluminum foil supplies,126.6
2012,Ontario,Paper plastic and aluminum foil supplies,113.3
2012,Manitoba,Paper plastic and aluminum foil supplies,131.9
2012,Saskatchewan,Paper plastic and aluminum foil supplies,118.0
2012,Alberta,Paper plastic and aluminum foil supplies,124.4
2012,British Columbia,Paper plastic and aluminum foil supplies,120.8
2012,Canada,Paper plastic and aluminum foil supplies,120.0
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.6
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,143.4
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.3
2012,New Brunswick,Paper plastic and aluminum foil supplies,132.6
2012,Quebec,Paper plastic and aluminum foil supplies,126.3
2012,Ontario,Paper plastic and aluminum foil supplies,113.9
2012,Manitoba,Paper plastic and aluminum foil supplies,131.0
2012,Saskatchewan,Paper plastic and aluminum foil supplies,116.2
2012,Alberta,Paper plastic and aluminum foil supplies,122.5
2012,British Columbia,Paper plastic and aluminum foil supplies,119.2
2012,Canada,Paper plastic and aluminum foil supplies,119.7
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.5
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,145.4
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.9
2012,New Brunswick,Paper plastic and aluminum foil supplies,133.6
2012,Quebec,Paper plastic and aluminum foil supplies,125.9
2012,Ontario,Paper plastic and aluminum foil supplies,112.6
2012,Manitoba,Paper plastic and aluminum foil supplies,131.0
2012,Saskatchewan,Paper plastic and aluminum foil supplies,118.1
2012,Alberta,Paper plastic and aluminum foil supplies,123.8
2012,British Columbia,Paper plastic and aluminum foil supplies,119.4
2012,Canada,Paper plastic and aluminum foil supplies,120.5
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.8
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,144.1
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.4
2012,New Brunswick,Paper plastic and aluminum foil supplies,132.8
2012,Quebec,Paper plastic and aluminum foil supplies,127.7
2012,Ontario,Paper plastic and aluminum foil supplies,114.0
2012,Manitoba,Paper plastic and aluminum foil supplies,129.3
2012,Saskatchewan,Paper plastic and aluminum foil supplies,118.1
2012,Alberta,Paper plastic and aluminum foil supplies,123.3
2012,British Columbia,Paper plastic and aluminum foil supplies,119.1
2012,Canada,Paper plastic and aluminum foil supplies,121.3
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.9
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,143.2
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.7
2012,New Brunswick,Paper plastic and aluminum foil supplies,132.6
2012,Quebec,Paper plastic and aluminum foil supplies,128.6
2012,Ontario,Paper plastic and aluminum foil supplies,115.2
2012,Manitoba,Paper plastic and aluminum foil supplies,130.2
2012,Saskatchewan,Paper plastic and aluminum foil supplies,118.2
2012,Alberta,Paper plastic and aluminum foil supplies,123.8
2012,British Columbia,Paper plastic and aluminum foil supplies,120.2
2012,Canada,Paper plastic and aluminum foil supplies,121.3
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.5
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,145.9
2012,Nova Scotia,Paper plastic and aluminum foil supplies,128.3
2012,New Brunswick,Paper plastic and aluminum foil supplies,135.3
2012,Quebec,Paper plastic and aluminum foil supplies,128.6
2012,Ontario,Paper plastic and aluminum foil supplies,115.0
2012,Manitoba,Paper plastic and aluminum foil supplies,131.0
2012,Saskatchewan,Paper plastic and aluminum foil supplies,120.4
2012,Alberta,Paper plastic and aluminum foil supplies,124.1
2012,British Columbia,Paper plastic and aluminum foil supplies,118.6
2012,Canada,Paper plastic and aluminum foil supplies,122.1
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.2
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,147.1
2012,Nova Scotia,Paper plastic and aluminum foil supplies,129.9
2012,New Brunswick,Paper plastic and aluminum foil supplies,137.0
2012,Quebec,Paper plastic and aluminum foil supplies,131.0
2012,Ontario,Paper plastic and aluminum foil supplies,114.7
2012,Manitoba,Paper plastic and aluminum foil supplies,132.1
2012,Saskatchewan,Paper plastic and aluminum foil supplies,120.4
2012,Alberta,Paper plastic and aluminum foil supplies,124.8
2012,British Columbia,Paper plastic and aluminum foil supplies,120.7
2012,Canada,Paper plastic and aluminum foil supplies,122.5
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.6
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,146.9
2012,Nova Scotia,Paper plastic and aluminum foil supplies,131.6
2012,New Brunswick,Paper plastic and aluminum foil supplies,136.0
2012,Quebec,Paper plastic and aluminum foil supplies,130.7
2012,Ontario,Paper plastic and aluminum foil supplies,115.8
2012,Manitoba,Paper plastic and aluminum foil supplies,129.4
2012,Saskatchewan,Paper plastic and aluminum foil supplies,119.6
2012,Alberta,Paper plastic and aluminum foil supplies,125.8
2012,British Columbia,Paper plastic and aluminum foil supplies,120.9
2012,Canada,Paper plastic and aluminum foil supplies,122.7
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.8
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,146.0
2012,Nova Scotia,Paper plastic and aluminum foil supplies,132.4
2012,New Brunswick,Paper plastic and aluminum foil supplies,136.4
2012,Quebec,Paper plastic and aluminum foil supplies,129.9
2012,Ontario,Paper plastic and aluminum foil supplies,115.8
2012,Manitoba,Paper plastic and aluminum foil supplies,131.1
2012,Saskatchewan,Paper plastic and aluminum foil supplies,119.9
2012,Alberta,Paper plastic and aluminum foil supplies,126.9
2012,British Columbia,Paper plastic and aluminum foil supplies,121.2
2012,Canada,Paper plastic and aluminum foil supplies,121.8
2012,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.9
2012,Prince Edward Island,Paper plastic and aluminum foil supplies,147.5
2012,Nova Scotia,Paper plastic and aluminum foil supplies,131.2
2012,New Brunswick,Paper plastic and aluminum foil supplies,136.4
2012,Quebec,Paper plastic and aluminum foil supplies,130.4
2012,Ontario,Paper plastic and aluminum foil supplies,114.8
2012,Manitoba,Paper plastic and aluminum foil supplies,128.7
2012,Saskatchewan,Paper plastic and aluminum foil supplies,118.2
2012,Alberta,Paper plastic and aluminum foil supplies,124.9
2012,British Columbia,Paper plastic and aluminum foil supplies,120.1
2013,Canada,Paper plastic and aluminum foil supplies,120.8
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.9
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,145.8
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.6
2013,New Brunswick,Paper plastic and aluminum foil supplies,133.2
2013,Quebec,Paper plastic and aluminum foil supplies,128.1
2013,Ontario,Paper plastic and aluminum foil supplies,113.9
2013,Manitoba,Paper plastic and aluminum foil supplies,127.3
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.6
2013,Alberta,Paper plastic and aluminum foil supplies,124.0
2013,British Columbia,Paper plastic and aluminum foil supplies,121.0
2013,Canada,Paper plastic and aluminum foil supplies,121.3
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.7
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,145.5
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.8
2013,New Brunswick,Paper plastic and aluminum foil supplies,135.2
2013,Quebec,Paper plastic and aluminum foil supplies,129.0
2013,Ontario,Paper plastic and aluminum foil supplies,114.2
2013,Manitoba,Paper plastic and aluminum foil supplies,129.4
2013,Saskatchewan,Paper plastic and aluminum foil supplies,118.4
2013,Alberta,Paper plastic and aluminum foil supplies,125.2
2013,British Columbia,Paper plastic and aluminum foil supplies,120.2
2013,Canada,Paper plastic and aluminum foil supplies,120.5
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,116.7
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,147.5
2013,Nova Scotia,Paper plastic and aluminum foil supplies,131.3
2013,New Brunswick,Paper plastic and aluminum foil supplies,136.0
2013,Quebec,Paper plastic and aluminum foil supplies,129.5
2013,Ontario,Paper plastic and aluminum foil supplies,113.9
2013,Manitoba,Paper plastic and aluminum foil supplies,128.6
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.0
2013,Alberta,Paper plastic and aluminum foil supplies,123.7
2013,British Columbia,Paper plastic and aluminum foil supplies,116.0
2013,Canada,Paper plastic and aluminum foil supplies,120.7
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,116.3
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,144.3
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.7
2013,New Brunswick,Paper plastic and aluminum foil supplies,136.3
2013,Quebec,Paper plastic and aluminum foil supplies,129.1
2013,Ontario,Paper plastic and aluminum foil supplies,114.2
2013,Manitoba,Paper plastic and aluminum foil supplies,128.7
2013,Saskatchewan,Paper plastic and aluminum foil supplies,118.1
2013,Alberta,Paper plastic and aluminum foil supplies,124.7
2013,British Columbia,Paper plastic and aluminum foil supplies,116.5
2013,Canada,Paper plastic and aluminum foil supplies,120.1
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.7
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,144.5
2013,Nova Scotia,Paper plastic and aluminum foil supplies,131.5
2013,New Brunswick,Paper plastic and aluminum foil supplies,134.8
2013,Quebec,Paper plastic and aluminum foil supplies,128.1
2013,Ontario,Paper plastic and aluminum foil supplies,112.8
2013,Manitoba,Paper plastic and aluminum foil supplies,127.1
2013,Saskatchewan,Paper plastic and aluminum foil supplies,119.2
2013,Alberta,Paper plastic and aluminum foil supplies,125.3
2013,British Columbia,Paper plastic and aluminum foil supplies,117.3
2013,Canada,Paper plastic and aluminum foil supplies,119.9
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.8
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,140.9
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.4
2013,New Brunswick,Paper plastic and aluminum foil supplies,132.8
2013,Quebec,Paper plastic and aluminum foil supplies,128.8
2013,Ontario,Paper plastic and aluminum foil supplies,113.5
2013,Manitoba,Paper plastic and aluminum foil supplies,128.4
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.3
2013,Alberta,Paper plastic and aluminum foil supplies,123.6
2013,British Columbia,Paper plastic and aluminum foil supplies,115.7
2013,Canada,Paper plastic and aluminum foil supplies,120.1
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,113.7
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,140.9
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.4
2013,New Brunswick,Paper plastic and aluminum foil supplies,134.1
2013,Quebec,Paper plastic and aluminum foil supplies,129.1
2013,Ontario,Paper plastic and aluminum foil supplies,113.1
2013,Manitoba,Paper plastic and aluminum foil supplies,129.7
2013,Saskatchewan,Paper plastic and aluminum foil supplies,118.4
2013,Alberta,Paper plastic and aluminum foil supplies,124.9
2013,British Columbia,Paper plastic and aluminum foil supplies,115.6
2013,Canada,Paper plastic and aluminum foil supplies,120.3
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.5
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,142.0
2013,Nova Scotia,Paper plastic and aluminum foil supplies,130.9
2013,New Brunswick,Paper plastic and aluminum foil supplies,135.5
2013,Quebec,Paper plastic and aluminum foil supplies,127.9
2013,Ontario,Paper plastic and aluminum foil supplies,113.9
2013,Manitoba,Paper plastic and aluminum foil supplies,129.0
2013,Saskatchewan,Paper plastic and aluminum foil supplies,118.1
2013,Alberta,Paper plastic and aluminum foil supplies,125.3
2013,British Columbia,Paper plastic and aluminum foil supplies,116.1
2013,Canada,Paper plastic and aluminum foil supplies,120.5
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.1
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,143.7
2013,Nova Scotia,Paper plastic and aluminum foil supplies,132.5
2013,New Brunswick,Paper plastic and aluminum foil supplies,136.3
2013,Quebec,Paper plastic and aluminum foil supplies,128.7
2013,Ontario,Paper plastic and aluminum foil supplies,113.8
2013,Manitoba,Paper plastic and aluminum foil supplies,129.2
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.1
2013,Alberta,Paper plastic and aluminum foil supplies,125.5
2013,British Columbia,Paper plastic and aluminum foil supplies,115.9
2013,Canada,Paper plastic and aluminum foil supplies,121.2
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.4
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,145.5
2013,Nova Scotia,Paper plastic and aluminum foil supplies,132.3
2013,New Brunswick,Paper plastic and aluminum foil supplies,137.2
2013,Quebec,Paper plastic and aluminum foil supplies,129.0
2013,Ontario,Paper plastic and aluminum foil supplies,115.5
2013,Manitoba,Paper plastic and aluminum foil supplies,130.3
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.0
2013,Alberta,Paper plastic and aluminum foil supplies,124.8
2013,British Columbia,Paper plastic and aluminum foil supplies,115.7
2013,Canada,Paper plastic and aluminum foil supplies,121.0
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.0
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,145.0
2013,Nova Scotia,Paper plastic and aluminum foil supplies,132.8
2013,New Brunswick,Paper plastic and aluminum foil supplies,135.8
2013,Quebec,Paper plastic and aluminum foil supplies,129.2
2013,Ontario,Paper plastic and aluminum foil supplies,115.7
2013,Manitoba,Paper plastic and aluminum foil supplies,127.5
2013,Saskatchewan,Paper plastic and aluminum foil supplies,116.0
2013,Alberta,Paper plastic and aluminum foil supplies,124.4
2013,British Columbia,Paper plastic and aluminum foil supplies,115.0
2013,Canada,Paper plastic and aluminum foil supplies,121.2
2013,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,114.6
2013,Prince Edward Island,Paper plastic and aluminum foil supplies,144.0
2013,Nova Scotia,Paper plastic and aluminum foil supplies,131.8
2013,New Brunswick,Paper plastic and aluminum foil supplies,137.4
2013,Quebec,Paper plastic and aluminum foil supplies,128.5
2013,Ontario,Paper plastic and aluminum foil supplies,115.6
2013,Manitoba,Paper plastic and aluminum foil supplies,131.0
2013,Saskatchewan,Paper plastic and aluminum foil supplies,117.9
2013,Alberta,Paper plastic and aluminum foil supplies,124.8
2013,British Columbia,Paper plastic and aluminum foil supplies,115.9
2014,Canada,Paper plastic and aluminum foil supplies,120.7
2014,Newfoundland and Labrador,Paper plastic and aluminum foil supplies,115.0
2014,Prince Edward Island,Paper plastic and aluminum foil supplies,143.3
2014,Nova Scotia,Paper plastic and aluminum foil supplies,132.8
2014,New Brunswick,Paper plastic and aluminum foil supplies,136.2
2014,Quebec,Paper plastic and aluminum foil supplies,128.3
2014,Ontario,Paper plastic and aluminum foil supplies,114.1
2014,Manitoba,Paper plastic and aluminum foil supplies,130.0
2014,Saskatchewan,Paper plastic and aluminum foil supplies,117.7
2014,Alberta,Paper plastic and aluminum foil supplies,126.1
