1998,Quebec,Home entertainment equipment parts and services,101.9
1998,Ontario,Home entertainment equipment parts and services,101.1
1998,Manitoba,Home entertainment equipment parts and services,98.0
1998,Saskatchewan,Home entertainment equipment parts and services,102.6
1998,Alberta,Home entertainment equipment parts and services,101.6
1998,British Columbia,Home entertainment equipment parts and services,99.2
1999,Canada,Home entertainment equipment parts and services,101.0
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.2
1999,Prince Edward Island,Home entertainment equipment parts and services,98.1
1999,Nova Scotia,Home entertainment equipment parts and services,100.1
1999,New Brunswick,Home entertainment equipment parts and services,103.2
1999,Quebec,Home entertainment equipment parts and services,101.9
1999,Ontario,Home entertainment equipment parts and services,101.1
1999,Manitoba,Home entertainment equipment parts and services,98.0
1999,Saskatchewan,Home entertainment equipment parts and services,102.6
1999,Alberta,Home entertainment equipment parts and services,101.6
1999,British Columbia,Home entertainment equipment parts and services,99.2
1999,Canada,Home entertainment equipment parts and services,101.9
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,101.4
1999,Prince Edward Island,Home entertainment equipment parts and services,99.3
1999,Nova Scotia,Home entertainment equipment parts and services,101.8
1999,New Brunswick,Home entertainment equipment parts and services,103.6
1999,Quebec,Home entertainment equipment parts and services,102.4
1999,Ontario,Home entertainment equipment parts and services,102.7
1999,Manitoba,Home entertainment equipment parts and services,100.7
1999,Saskatchewan,Home entertainment equipment parts and services,102.8
1999,Alberta,Home entertainment equipment parts and services,101.0
1999,British Columbia,Home entertainment equipment parts and services,100.0
1999,Canada,Home entertainment equipment parts and services,102.0
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,101.4
1999,Prince Edward Island,Home entertainment equipment parts and services,99.3
1999,Nova Scotia,Home entertainment equipment parts and services,101.8
1999,New Brunswick,Home entertainment equipment parts and services,103.6
1999,Quebec,Home entertainment equipment parts and services,102.7
1999,Ontario,Home entertainment equipment parts and services,102.7
1999,Manitoba,Home entertainment equipment parts and services,100.8
1999,Saskatchewan,Home entertainment equipment parts and services,103.1
1999,Alberta,Home entertainment equipment parts and services,101.2
1999,British Columbia,Home entertainment equipment parts and services,99.7
1999,Canada,Home entertainment equipment parts and services,101.5
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.8
1999,Prince Edward Island,Home entertainment equipment parts and services,99.2
1999,Nova Scotia,Home entertainment equipment parts and services,100.4
1999,New Brunswick,Home entertainment equipment parts and services,102.8
1999,Quebec,Home entertainment equipment parts and services,101.5
1999,Ontario,Home entertainment equipment parts and services,102.4
1999,Manitoba,Home entertainment equipment parts and services,101.6
1999,Saskatchewan,Home entertainment equipment parts and services,102.1
1999,Alberta,Home entertainment equipment parts and services,101.6
1999,British Columbia,Home entertainment equipment parts and services,99.3
1999,Canada,Home entertainment equipment parts and services,101.5
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.8
1999,Prince Edward Island,Home entertainment equipment parts and services,99.2
1999,Nova Scotia,Home entertainment equipment parts and services,100.4
1999,New Brunswick,Home entertainment equipment parts and services,102.8
1999,Quebec,Home entertainment equipment parts and services,101.5
1999,Ontario,Home entertainment equipment parts and services,102.4
1999,Manitoba,Home entertainment equipment parts and services,101.6
1999,Saskatchewan,Home entertainment equipment parts and services,102.1
1999,Alberta,Home entertainment equipment parts and services,101.6
1999,British Columbia,Home entertainment equipment parts and services,99.3
1999,Canada,Home entertainment equipment parts and services,100.6
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.7
1999,Prince Edward Island,Home entertainment equipment parts and services,99.2
1999,Nova Scotia,Home entertainment equipment parts and services,100.1
1999,New Brunswick,Home entertainment equipment parts and services,102.8
1999,Quebec,Home entertainment equipment parts and services,100.9
1999,Ontario,Home entertainment equipment parts and services,101.3
1999,Manitoba,Home entertainment equipment parts and services,100.1
1999,Saskatchewan,Home entertainment equipment parts and services,100.8
1999,Alberta,Home entertainment equipment parts and services,99.4
1999,British Columbia,Home entertainment equipment parts and services,99.0
1999,Canada,Home entertainment equipment parts and services,100.5
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.3
1999,Prince Edward Island,Home entertainment equipment parts and services,99.2
1999,Nova Scotia,Home entertainment equipment parts and services,100.1
1999,New Brunswick,Home entertainment equipment parts and services,102.5
1999,Quebec,Home entertainment equipment parts and services,100.9
1999,Ontario,Home entertainment equipment parts and services,101.2
1999,Manitoba,Home entertainment equipment parts and services,100.3
1999,Saskatchewan,Home entertainment equipment parts and services,100.8
1999,Alberta,Home entertainment equipment parts and services,99.3
1999,British Columbia,Home entertainment equipment parts and services,99.0
1999,Canada,Home entertainment equipment parts and services,100.5
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,99.3
1999,Prince Edward Island,Home entertainment equipment parts and services,99.2
1999,Nova Scotia,Home entertainment equipment parts and services,100.1
1999,New Brunswick,Home entertainment equipment parts and services,102.5
1999,Quebec,Home entertainment equipment parts and services,100.9
1999,Ontario,Home entertainment equipment parts and services,101.2
1999,Manitoba,Home entertainment equipment parts and services,100.3
1999,Saskatchewan,Home entertainment equipment parts and services,100.8
1999,Alberta,Home entertainment equipment parts and services,99.3
1999,British Columbia,Home entertainment equipment parts and services,99.0
1999,Canada,Home entertainment equipment parts and services,100.7
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,98.8
1999,Prince Edward Island,Home entertainment equipment parts and services,97.7
1999,Nova Scotia,Home entertainment equipment parts and services,100.5
1999,New Brunswick,Home entertainment equipment parts and services,102.6
1999,Quebec,Home entertainment equipment parts and services,100.8
1999,Ontario,Home entertainment equipment parts and services,101.9
1999,Manitoba,Home entertainment equipment parts and services,100.1
1999,Saskatchewan,Home entertainment equipment parts and services,100.6
1999,Alberta,Home entertainment equipment parts and services,99.2
1999,British Columbia,Home entertainment equipment parts and services,98.6
1999,Canada,Home entertainment equipment parts and services,101.5
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,97.9
1999,Prince Edward Island,Home entertainment equipment parts and services,98.6
1999,Nova Scotia,Home entertainment equipment parts and services,101.4
1999,New Brunswick,Home entertainment equipment parts and services,101.3
1999,Quebec,Home entertainment equipment parts and services,101.1
1999,Ontario,Home entertainment equipment parts and services,103.1
1999,Manitoba,Home entertainment equipment parts and services,101.6
1999,Saskatchewan,Home entertainment equipment parts and services,101.1
1999,Alberta,Home entertainment equipment parts and services,100.4
1999,British Columbia,Home entertainment equipment parts and services,99.4
1999,Canada,Home entertainment equipment parts and services,101.7
1999,Newfoundland and Labrador,Home entertainment equipment parts and services,98.8
1999,Prince Edward Island,Home entertainment equipment parts and services,98.6
1999,Nova Scotia,Home entertainment equipment parts and services,101.4
1999,New Brunswick,Home entertainment equipment parts and services,101.3
1999,Quebec,Home entertainment equipment parts and services,101.1
1999,Ontario,Home entertainment equipment parts and services,103.4
1999,Manitoba,Home entertainment equipment parts and services,101.7
1999,Saskatchewan,Home entertainment equipment parts and services,101.0
1999,Alberta,Home entertainment equipment parts and services,100.4
