2012,New Brunswick,Video and audio subscription services,153.1
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,153.1
2012,Manitoba,Video and audio subscription services,168.4
2012,Saskatchewan,Video and audio subscription services,151.8
2012,Alberta,Video and audio subscription services,164.4
2012,British Columbia,Video and audio subscription services,171.5
2012,Canada,Video and audio subscription services,153.4
2012,Newfoundland and Labrador,Video and audio subscription services,147.4
2012,Prince Edward Island,Video and audio subscription services,133.7
2012,Nova Scotia,Video and audio subscription services,159.0
2012,New Brunswick,Video and audio subscription services,153.1
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,153.1
2012,Manitoba,Video and audio subscription services,168.4
2012,Saskatchewan,Video and audio subscription services,151.8
2012,Alberta,Video and audio subscription services,164.4
2012,British Columbia,Video and audio subscription services,171.5
2012,Canada,Video and audio subscription services,153.4
2012,Newfoundland and Labrador,Video and audio subscription services,147.4
2012,Prince Edward Island,Video and audio subscription services,133.7
2012,Nova Scotia,Video and audio subscription services,159.0
2012,New Brunswick,Video and audio subscription services,153.1
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,153.1
2012,Manitoba,Video and audio subscription services,168.4
2012,Saskatchewan,Video and audio subscription services,151.8
2012,Alberta,Video and audio subscription services,164.4
2012,British Columbia,Video and audio subscription services,171.5
2012,Canada,Video and audio subscription services,160.1
2012,Newfoundland and Labrador,Video and audio subscription services,155.0
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.9
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,161.7
2012,Manitoba,Video and audio subscription services,178.0
2012,Saskatchewan,Video and audio subscription services,157.5
2012,Alberta,Video and audio subscription services,173.4
2012,British Columbia,Video and audio subscription services,181.2
2012,Canada,Video and audio subscription services,160.1
2012,Newfoundland and Labrador,Video and audio subscription services,155.0
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.9
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,161.7
2012,Manitoba,Video and audio subscription services,178.0
2012,Saskatchewan,Video and audio subscription services,157.5
2012,Alberta,Video and audio subscription services,173.4
2012,British Columbia,Video and audio subscription services,181.2
2012,Canada,Video and audio subscription services,160.1
2012,Newfoundland and Labrador,Video and audio subscription services,155.0
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.9
2012,Quebec,Video and audio subscription services,133.4
2012,Ontario,Video and audio subscription services,161.7
2012,Manitoba,Video and audio subscription services,178.0
2012,Saskatchewan,Video and audio subscription services,157.5
2012,Alberta,Video and audio subscription services,173.4
2012,British Columbia,Video and audio subscription services,181.2
2012,Canada,Video and audio subscription services,160.8
2012,Newfoundland and Labrador,Video and audio subscription services,155.0
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.6
2012,Quebec,Video and audio subscription services,133.8
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,178.0
2012,Saskatchewan,Video and audio subscription services,162.1
2012,Alberta,Video and audio subscription services,173.4
2012,British Columbia,Video and audio subscription services,181.2
2012,Canada,Video and audio subscription services,160.8
2012,Newfoundland and Labrador,Video and audio subscription services,155.0
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.6
2012,Quebec,Video and audio subscription services,133.8
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,178.0
2012,Saskatchewan,Video and audio subscription services,162.1
2012,Alberta,Video and audio subscription services,173.4
2012,British Columbia,Video and audio subscription services,181.2
2012,Canada,Video and audio subscription services,161.5
2012,Newfoundland and Labrador,Video and audio subscription services,154.4
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.2
2012,Quebec,Video and audio subscription services,133.2
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,181.1
2012,Saskatchewan,Video and audio subscription services,164.1
2012,Alberta,Video and audio subscription services,176.6
2012,British Columbia,Video and audio subscription services,184.6
2012,Canada,Video and audio subscription services,161.5
2012,Newfoundland and Labrador,Video and audio subscription services,154.4
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.2
2012,Quebec,Video and audio subscription services,133.2
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,181.1
2012,Saskatchewan,Video and audio subscription services,164.1
2012,Alberta,Video and audio subscription services,176.6
2012,British Columbia,Video and audio subscription services,184.6
2012,Canada,Video and audio subscription services,161.5
2012,Newfoundland and Labrador,Video and audio subscription services,154.4
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.2
2012,Quebec,Video and audio subscription services,133.2
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,181.1
2012,Saskatchewan,Video and audio subscription services,164.1
2012,Alberta,Video and audio subscription services,176.6
2012,British Columbia,Video and audio subscription services,184.6
2012,Canada,Video and audio subscription services,161.5
2012,Newfoundland and Labrador,Video and audio subscription services,154.4
2012,Prince Edward Island,Video and audio subscription services,141.5
2012,Nova Scotia,Video and audio subscription services,166.0
2012,New Brunswick,Video and audio subscription services,161.2
2012,Quebec,Video and audio subscription services,133.2
2012,Ontario,Video and audio subscription services,162.8
2012,Manitoba,Video and audio subscription services,181.1
2012,Saskatchewan,Video and audio subscription services,164.1
2012,Alberta,Video and audio subscription services,176.6
2012,British Columbia,Video and audio subscription services,184.6
2013,Canada,Video and audio subscription services,161.6
2013,Newfoundland and Labrador,Video and audio subscription services,155.2
2013,Prince Edward Island,Video and audio subscription services,147.9
2013,Nova Scotia,Video and audio subscription services,172.0
2013,New Brunswick,Video and audio subscription services,164.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,162.5
2013,Manitoba,Video and audio subscription services,181.1
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,184.6
2013,Canada,Video and audio subscription services,161.6
2013,Newfoundland and Labrador,Video and audio subscription services,155.2
2013,Prince Edward Island,Video and audio subscription services,147.9
2013,Nova Scotia,Video and audio subscription services,172.0
2013,New Brunswick,Video and audio subscription services,164.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,162.5
2013,Manitoba,Video and audio subscription services,181.1
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,184.6
2013,Canada,Video and audio subscription services,161.6
2013,Newfoundland and Labrador,Video and audio subscription services,155.2
2013,Prince Edward Island,Video and audio subscription services,147.9
2013,Nova Scotia,Video and audio subscription services,172.0
2013,New Brunswick,Video and audio subscription services,164.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,162.5
2013,Manitoba,Video and audio subscription services,181.1
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,184.6
2013,Canada,Video and audio subscription services,162.6
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,146.0
2013,Nova Scotia,Video and audio subscription services,172.1
2013,New Brunswick,Video and audio subscription services,166.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,165.9
2013,Manitoba,Video and audio subscription services,181.7
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,180.2
2013,Canada,Video and audio subscription services,162.6
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,146.0
2013,Nova Scotia,Video and audio subscription services,172.1
2013,New Brunswick,Video and audio subscription services,166.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,165.9
2013,Manitoba,Video and audio subscription services,181.7
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,180.2
2013,Canada,Video and audio subscription services,162.6
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,146.0
2013,Nova Scotia,Video and audio subscription services,172.1
2013,New Brunswick,Video and audio subscription services,166.9
2013,Quebec,Video and audio subscription services,132.8
2013,Ontario,Video and audio subscription services,165.9
2013,Manitoba,Video and audio subscription services,181.7
2013,Saskatchewan,Video and audio subscription services,164.1
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,180.2
2013,Canada,Video and audio subscription services,163.2
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.6
2013,New Brunswick,Video and audio subscription services,166.9
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.6
2013,Manitoba,Video and audio subscription services,183.3
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,180.2
2013,Canada,Video and audio subscription services,163.2
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.6
2013,New Brunswick,Video and audio subscription services,166.9
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.6
2013,Manitoba,Video and audio subscription services,183.3
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.6
2013,British Columbia,Video and audio subscription services,180.2
2013,Canada,Video and audio subscription services,163.7
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.1
2013,New Brunswick,Video and audio subscription services,166.2
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.5
2013,Manitoba,Video and audio subscription services,186.6
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.7
2013,British Columbia,Video and audio subscription services,183.9
2013,Canada,Video and audio subscription services,163.7
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.1
2013,New Brunswick,Video and audio subscription services,166.2
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.5
2013,Manitoba,Video and audio subscription services,186.6
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.7
2013,British Columbia,Video and audio subscription services,183.9
2013,Canada,Video and audio subscription services,163.7
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.1
2013,New Brunswick,Video and audio subscription services,166.2
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.5
2013,Manitoba,Video and audio subscription services,186.6
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.7
2013,British Columbia,Video and audio subscription services,183.9
2013,Canada,Video and audio subscription services,163.7
2013,Newfoundland and Labrador,Video and audio subscription services,159.3
2013,Prince Edward Island,Video and audio subscription services,148.2
2013,Nova Scotia,Video and audio subscription services,173.1
2013,New Brunswick,Video and audio subscription services,166.2
2013,Quebec,Video and audio subscription services,133.2
2013,Ontario,Video and audio subscription services,166.5
2013,Manitoba,Video and audio subscription services,186.6
2013,Saskatchewan,Video and audio subscription services,167.4
2013,Alberta,Video and audio subscription services,176.7
2013,British Columbia,Video and audio subscription services,183.9
2014,Canada,Video and audio subscription services,164.2
2014,Newfoundland and Labrador,Video and audio subscription services,159.5
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,166.2
2014,Quebec,Video and audio subscription services,133.2
2014,Ontario,Video and audio subscription services,166.4
2014,Manitoba,Video and audio subscription services,186.6
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,178.3
2014,British Columbia,Video and audio subscription services,183.1
2014,Canada,Video and audio subscription services,164.2
2014,Newfoundland and Labrador,Video and audio subscription services,159.5
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,166.2
2014,Quebec,Video and audio subscription services,133.2
2014,Ontario,Video and audio subscription services,166.4
2014,Manitoba,Video and audio subscription services,186.6
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,178.3
2014,British Columbia,Video and audio subscription services,183.1
2014,Canada,Video and audio subscription services,164.2
2014,Newfoundland and Labrador,Video and audio subscription services,159.5
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,166.2
2014,Quebec,Video and audio subscription services,133.2
2014,Ontario,Video and audio subscription services,166.4
2014,Manitoba,Video and audio subscription services,186.6
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,178.3
2014,British Columbia,Video and audio subscription services,183.1
2014,Canada,Video and audio subscription services,167.5
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.4
2014,Quebec,Video and audio subscription services,139.6
2014,Ontario,Video and audio subscription services,170.1
2014,Manitoba,Video and audio subscription services,187.3
2014,Saskatchewan,Video and audio subscription services,167.2
2014,Alberta,Video and audio subscription services,178.2
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.5
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.4
2014,Quebec,Video and audio subscription services,139.6
2014,Ontario,Video and audio subscription services,170.1
2014,Manitoba,Video and audio subscription services,187.3
2014,Saskatchewan,Video and audio subscription services,167.2
2014,Alberta,Video and audio subscription services,178.2
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.5
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.4
2014,Quebec,Video and audio subscription services,139.6
2014,Ontario,Video and audio subscription services,170.1
2014,Manitoba,Video and audio subscription services,187.3
2014,Saskatchewan,Video and audio subscription services,167.2
2014,Alberta,Video and audio subscription services,178.2
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.2
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.4
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.1
2014,Manitoba,Video and audio subscription services,184.2
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.2
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.4
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.1
2014,Manitoba,Video and audio subscription services,184.2
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.3
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.0
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.3
2014,Manitoba,Video and audio subscription services,184.5
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.3
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.0
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.3
2014,Manitoba,Video and audio subscription services,184.5
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.3
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.0
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.3
2014,Manitoba,Video and audio subscription services,184.5
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2014,Canada,Video and audio subscription services,167.3
2014,Newfoundland and Labrador,Video and audio subscription services,164.1
2014,Prince Edward Island,Video and audio subscription services,164.0
2014,Nova Scotia,Video and audio subscription services,188.0
2014,New Brunswick,Video and audio subscription services,164.0
2014,Quebec,Video and audio subscription services,139.5
2014,Ontario,Video and audio subscription services,170.3
2014,Manitoba,Video and audio subscription services,184.5
2014,Saskatchewan,Video and audio subscription services,167.4
2014,Alberta,Video and audio subscription services,176.6
2014,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,168.6
2015,Newfoundland and Labrador,Video and audio subscription services,164.1
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,164.0
2015,Quebec,Video and audio subscription services,142.3
2015,Ontario,Video and audio subscription services,171.7
2015,Manitoba,Video and audio subscription services,184.5
2015,Saskatchewan,Video and audio subscription services,167.4
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,168.6
2015,Newfoundland and Labrador,Video and audio subscription services,164.1
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,164.0
2015,Quebec,Video and audio subscription services,142.3
2015,Ontario,Video and audio subscription services,171.7
2015,Manitoba,Video and audio subscription services,184.5
2015,Saskatchewan,Video and audio subscription services,167.4
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,168.6
2015,Newfoundland and Labrador,Video and audio subscription services,164.1
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,164.0
2015,Quebec,Video and audio subscription services,142.3
2015,Ontario,Video and audio subscription services,171.7
2015,Manitoba,Video and audio subscription services,184.5
2015,Saskatchewan,Video and audio subscription services,167.4
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,169.8
2015,Newfoundland and Labrador,Video and audio subscription services,169.3
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.0
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.5
2015,Manitoba,Video and audio subscription services,187.6
2015,Saskatchewan,Video and audio subscription services,167.3
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,169.8
2015,Newfoundland and Labrador,Video and audio subscription services,169.3
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.0
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.5
2015,Manitoba,Video and audio subscription services,187.6
2015,Saskatchewan,Video and audio subscription services,167.3
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,169.8
2015,Newfoundland and Labrador,Video and audio subscription services,169.3
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.0
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.5
2015,Manitoba,Video and audio subscription services,187.6
2015,Saskatchewan,Video and audio subscription services,167.3
2015,Alberta,Video and audio subscription services,176.6
2015,British Columbia,Video and audio subscription services,185.5
2015,Canada,Video and audio subscription services,170.3
2015,Newfoundland and Labrador,Video and audio subscription services,172.8
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.5
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.9
2015,Manitoba,Video and audio subscription services,187.6
2015,Saskatchewan,Video and audio subscription services,168.7
2015,Alberta,Video and audio subscription services,177.1
2015,British Columbia,Video and audio subscription services,186.4
2015,Canada,Video and audio subscription services,170.3
2015,Newfoundland and Labrador,Video and audio subscription services,172.8
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.5
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.9
2015,Manitoba,Video and audio subscription services,187.6
2015,Saskatchewan,Video and audio subscription services,168.7
2015,Alberta,Video and audio subscription services,177.1
2015,British Columbia,Video and audio subscription services,186.4
2015,Canada,Video and audio subscription services,172.6
2015,Newfoundland and Labrador,Video and audio subscription services,172.8
2015,Prince Edward Island,Video and audio subscription services,162.4
2015,Nova Scotia,Video and audio subscription services,190.3
2015,New Brunswick,Video and audio subscription services,173.5
2015,Quebec,Video and audio subscription services,142.9
2015,Ontario,Video and audio subscription services,173.9
2015,Manitoba,Video and audio subscription services,196.0
2015,Saskatchewan,Video and audio subscription services,170.8
2015,Alberta,Video and audio subscription services,185.5
2015,British Columbia,Video and audio subscription services,194.7
2015,Canada,Video and audio subscription services,173.2
2015,Newfoundland and Labrador,Video and audio subscription services,173.5
2015,Prince Edward Island,Video and audio subscription services,163.0
2015,Nova Scotia,Video and audio subscription services,191.1
2015,New Brunswick,Video and audio subscription services,174.2
2015,Quebec,Video and audio subscription services,143.1
2015,Ontario,Video and audio subscription services,174.4
2015,Manitoba,Video and audio subscription services,197.1
2015,Saskatchewan,Video and audio subscription services,171.6
2015,Alberta,Video and audio subscription services,186.3
2015,British Columbia,Video and audio subscription services,195.4
2015,Canada,Video and audio subscription services,173.2
2015,Newfoundland and Labrador,Video and audio subscription services,173.5
2015,Prince Edward Island,Video and audio subscription services,163.0
2015,Nova Scotia,Video and audio subscription services,191.1
2015,New Brunswick,Video and audio subscription services,174.2
2015,Quebec,Video and audio subscription services,143.1
2015,Ontario,Video and audio subscription services,174.4
2015,Manitoba,Video and audio subscription services,197.1
2015,Saskatchewan,Video and audio subscription services,171.6
2015,Alberta,Video and audio subscription services,186.3
2015,British Columbia,Video and audio subscription services,195.4
2015,Canada,Video and audio subscription services,173.2
2015,Newfoundland and Labrador,Video and audio subscription services,173.5
2015,Prince Edward Island,Video and audio subscription services,163.0
2015,Nova Scotia,Video and audio subscription services,191.1
2015,New Brunswick,Video and audio subscription services,174.2
2015,Quebec,Video and audio subscription services,143.1
2015,Ontario,Video and audio subscription services,174.4
2015,Manitoba,Video and audio subscription services,197.1
2015,Saskatchewan,Video and audio subscription services,171.6
2015,Alberta,Video and audio subscription services,186.3
2015,British Columbia,Video and audio subscription services,195.4
2016,Canada,Video and audio subscription services,174.7
2016,Newfoundland and Labrador,Video and audio subscription services,178.6
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,203.5
2016,New Brunswick,Video and audio subscription services,175.1
2016,Quebec,Video and audio subscription services,143.1
2016,Ontario,Video and audio subscription services,177.2
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,186.3
2016,British Columbia,Video and audio subscription services,195.4
2016,Canada,Video and audio subscription services,174.7
2016,Newfoundland and Labrador,Video and audio subscription services,178.6
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,203.5
2016,New Brunswick,Video and audio subscription services,175.1
2016,Quebec,Video and audio subscription services,143.1
2016,Ontario,Video and audio subscription services,177.2
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,186.3
2016,British Columbia,Video and audio subscription services,195.4
2016,Canada,Video and audio subscription services,174.7
2016,Newfoundland and Labrador,Video and audio subscription services,178.6
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,203.5
2016,New Brunswick,Video and audio subscription services,175.1
2016,Quebec,Video and audio subscription services,143.1
2016,Ontario,Video and audio subscription services,177.2
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,186.3
2016,British Columbia,Video and audio subscription services,195.4
2016,Canada,Video and audio subscription services,178.6
2016,Newfoundland and Labrador,Video and audio subscription services,185.5
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,176.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,183.7
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,185.7
2016,British Columbia,Video and audio subscription services,196.7
2016,Canada,Video and audio subscription services,178.6
2016,Newfoundland and Labrador,Video and audio subscription services,185.5
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,176.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,183.7
2016,Manitoba,Video and audio subscription services,197.1
2016,Saskatchewan,Video and audio subscription services,171.6
2016,Alberta,Video and audio subscription services,185.7
2016,British Columbia,Video and audio subscription services,196.7
2016,Canada,Video and audio subscription services,178.6
2016,Newfoundland and Labrador,Video and audio subscription services,185.5
2016,Prince Edward Island,Video and audio subscription services,163.0
2016,Nova Scotia,Video and audio subscription services,204.4
2016,New Brunswick,Video and audio subscription services,176.9
2016,Quebec,Video and audio subscription services,147.8
2016,Ontario,Video and audio subscription services,183.7
2016,Manitoba,Video and audio subscription services,197.1
